id,num commits,branch files,avg branch files pc,commit files,avg commit files pc,branch locs added, branch locs removed,branch locs total,avg branch locs total pc,commit locs added, commit locs removed,commit locs total,avg commit locs total pc,branch hunks,avg branch hunks pc,commit hunks,avg commit hunks pc,num unique authors,num unique committers,commit start time,commit end time,commit time window,author start time, author end time,author time window
1165ae6f3d42e0eb0ddfc2d4e6dfa8bd0b88eb60...f7711b353572616e7d2fdff7a3cc5f757d314eb8,12,154,0,154,12,2015-03-14 04:56:52,2015-03-09 23:40:32
1165ae6f3d42e0eb0ddfc2d4e6dfa8bd0b88eb60...da706545f7a1fa97cd8d9cf40659ab2a167be7c0,1,1,0,1,1,2015-03-13 06:22:57,2015-03-13 04:48:48
da706545f7a1fa97cd8d9cf40659ab2a167be7c0...025232e8aa4b56d450079528fcfbff53da3e7fa4,1,1,4,5,1,2015-03-13 06:24:34,2015-03-13 04:50:56
025232e8aa4b56d450079528fcfbff53da3e7fa4...89c57ab3f0168b192d5ccc159972fdb26e0ba80b,2,2,0,2,2,2015-03-13 06:25:06,2015-03-13 04:51:15
89c57ab3f0168b192d5ccc159972fdb26e0ba80b...9a308de37c485068d6470d4c51e231a36e651e98,2,6,6,12,2,2015-03-13 06:25:45,2015-03-13 04:53:07
9a308de37c485068d6470d4c51e231a36e651e98...376e4b39d4453ce50cbacc9c46a3bbdaad2134b2,1,14,5,19,5,2015-03-13 06:29:19,2015-03-13 04:57:05
1165ae6f3d42e0eb0ddfc2d4e6dfa8bd0b88eb60...130e475e1f8aa72e48dde43159a28232ff31fee6,1,1,0,1,1,2015-03-10 22:10:33,2015-03-08 05:04:09
130e475e1f8aa72e48dde43159a28232ff31fee6...ff7a9dc2c503360190650d604dbdbc293d99b765,1,1,1,2,1,2015-03-10 22:10:35,2015-03-08 05:05:38
ff7a9dc2c503360190650d604dbdbc293d99b765...1b56cdf901f6e6a73d0edadf56afb1c878c7622a,2,4,4,8,2,2015-03-10 22:11:24,2015-03-08 05:07:59
1b56cdf901f6e6a73d0edadf56afb1c878c7622a...b680a86a86f44444643b9be5bf4822feda128cd0,1,1,1,2,1,2015-03-10 22:11:29,2015-03-08 05:08:00
b680a86a86f44444643b9be5bf4822feda128cd0...ce026cc7e2ff729c9809fef860cd696d1f7bb06c,1,2,2,4,2,2015-03-10 22:23:28,2015-03-08 15:37:50
652e759330da379a8e09e03bbf99e03c10c228cc...e6196ae10f6a05d74bae4542b6b675831f3b9c20,3,228,54,282,14,2014-11-26 18:05:04,2014-11-25 11:48:26
4c3dbbf7225c45ab0e04953090d0ece4a15e83a2...7a646cec5bbcebad31a6e99f0279782b322ecd36,1,41,57,98,24,2015-03-10 01:17:18,2015-03-07 10:50:29
7a646cec5bbcebad31a6e99f0279782b322ecd36...01cec54e135c6c70bf6e1e197590749076e7cdfd,1,74,59,133,39,2015-03-10 01:18:07,2015-03-07 10:50:37
627736ca799edacf13881da7e671964a0afb94b8...682f4e82854a3a73996b8acc903b6fb8c214d267,5,114,93,207,95,2015-01-21 08:42:42,2015-01-19 15:50:04
682f4e82854a3a73996b8acc903b6fb8c214d267...508500b9162b1963d7273382d51ebcdf7bf5557e,3,153,77,230,56,2015-01-21 08:42:42,2015-01-19 15:50:12
508500b9162b1963d7273382d51ebcdf7bf5557e...649952138c109c59213556c35fc056d612978b32,1,25,2,27,4,2015-01-21 08:42:43,2015-01-19 15:50:19
649952138c109c59213556c35fc056d612978b32...9afa04c0cef9b84fc17963137363e0c357f04318,2,66,5,71,6,2015-01-21 21:57:02,2015-01-21 19:24:37
9afa04c0cef9b84fc17963137363e0c357f04318...c54e0730d3df3160e1b7ac8faa850dce4b74b1fd,3,22,2,24,6,2015-01-21 21:57:02,2015-01-21 19:24:49
c54e0730d3df3160e1b7ac8faa850dce4b74b1fd...f60e7c1b40ccdf5e5bd0f5c0a3667ea9d98f13d7,2,21,2,23,3,2015-01-21 21:57:02,2015-01-21 19:25:00
f60e7c1b40ccdf5e5bd0f5c0a3667ea9d98f13d7...8bd445d0c6f653e2132b1076ef4c2037dce3b32f,1,27,22,49,12,2015-01-21 21:57:03,2015-01-21 19:25:09
8bd445d0c6f653e2132b1076ef4c2037dce3b32f...1e9f9195dcf83cafe76f7ab265f8f84671546b2e,1,20,8,28,4,2015-01-21 21:57:03,2015-01-21 19:25:19
1e9f9195dcf83cafe76f7ab265f8f84671546b2e...072d82fa5cf61b601e6dbffbdfe238dfcea5055f,1,9,0,9,2,2015-01-21 21:57:03,2015-01-21 19:25:30
072d82fa5cf61b601e6dbffbdfe238dfcea5055f...5875582bf574431c37d2b9c9abf76003eee1808e,1,2,1,3,1,2015-01-21 21:57:03,2015-01-21 19:25:40
5875582bf574431c37d2b9c9abf76003eee1808e...808c4e8df41d085f049757b51687407e728d4eec,1,20,0,20,1,2015-01-21 21:57:03,2015-01-21 19:25:57
808c4e8df41d085f049757b51687407e728d4eec...049234ac763b25dd09d1d01d1ed2e05f764be568,2,20,2,22,7,2015-01-21 21:57:03,2015-01-21 19:26:12
049234ac763b25dd09d1d01d1ed2e05f764be568...25ca8d388d17136a32b4ec63f28b5803253b9497,3,12,1,13,4,2015-01-21 21:57:04,2015-01-21 19:26:43
25ca8d388d17136a32b4ec63f28b5803253b9497...a416ccc6ee2dde91cf488c9141866da4b1d9551b,2,18,8,26,9,2015-01-21 21:57:04,2015-01-21 19:26:54
a416ccc6ee2dde91cf488c9141866da4b1d9551b...f4e958cd50013b6869dc970666bdb1e95c7404ad,1,28,0,28,1,2015-01-21 21:57:04,2015-01-21 19:27:05
f4e958cd50013b6869dc970666bdb1e95c7404ad...fa66cb17fb291f74213f4e19f8561e45c108c8e7,3,41,0,41,4,2015-01-21 21:57:04,2015-01-21 19:27:15
fa66cb17fb291f74213f4e19f8561e45c108c8e7...a474228c735fc142823ebedfb2c633e87eae3f19,3,34,2,36,7,2015-01-21 21:57:04,2015-01-21 19:27:26
a474228c735fc142823ebedfb2c633e87eae3f19...f2d3534f40895846eb2edc86121995a028e9a9a9,5,82,0,82,8,2015-01-21 21:57:05,2015-01-21 19:27:36
f2d3534f40895846eb2edc86121995a028e9a9a9...908eb57d2b5b18d5209ad4a0653e0ee13655f2bf,2,17,0,17,2,2015-01-21 21:57:05,2015-01-21 19:27:46
c5b9256360b06efb9453c1627b78b14598e288b8...b48d3f810cd0dc1c9805ea211b4a87ff9fcabdd0,3,49,3,52,6,2015-01-07 17:29:06,2015-01-06 16:19:55
b48d3f810cd0dc1c9805ea211b4a87ff9fcabdd0...9579bf1bca1905c53d3faf723183a2d8d3328be4,3,34,0,34,4,2015-01-07 17:33:11,2015-01-06 16:19:58
4ab682e213d292fb921d21d25208a74ce47e2c19...51ff0f27bc6bfe83da7304ef9db77f3a2a4a47b0,3,72,13,85,7,2015-03-10 22:17:48,2015-03-10 13:53:21
b260d265e189728b26e50506ac6ffab6a7d588da...75f08153adc8aa1bcad1208662ba49373139a709,3,407,0,407,4,2015-02-09 22:27:26,2015-02-08 09:01:19
75f08153adc8aa1bcad1208662ba49373139a709...e0630d5f5386f0863c71f189f29f5622adc8414a,2,40,1,41,6,2015-02-09 22:27:26,2015-02-08 09:01:20
e0630d5f5386f0863c71f189f29f5622adc8414a...d48ecada28500a84014cfaa62f55f105c41edf59,2,68,0,68,2,2015-02-09 22:27:26,2015-02-08 09:01:21
d48ecada28500a84014cfaa62f55f105c41edf59...497ed59536001144131efa08cb9bed6004002a11,2,9,2,11,5,2015-02-09 22:27:27,2015-02-08 09:01:22
497ed59536001144131efa08cb9bed6004002a11...026066e4dc3b83d00eb4d2ca7a2427f8b327a8d7,1,35,13,48,10,2015-02-09 22:27:27,2015-02-08 09:01:23
026066e4dc3b83d00eb4d2ca7a2427f8b327a8d7...73e8398f089965abd364e7fde89d29d03e340f09,2,42,3,45,10,2015-02-09 22:27:27,2015-02-08 09:01:24
73e8398f089965abd364e7fde89d29d03e340f09...9baf2932ede0eb5b6dad8663fd2030d1dd81acab,2,34,0,34,8,2015-02-09 22:27:27,2015-02-08 09:01:25
9baf2932ede0eb5b6dad8663fd2030d1dd81acab...cce3f9711c9de94253f2149ffeadf4dd7392eae6,2,14,0,14,5,2015-02-09 22:27:28,2015-02-08 09:01:26
cce3f9711c9de94253f2149ffeadf4dd7392eae6...21d1ddaa834759fde5d2056f50d83abf4e84cb1b,7,159,4,163,16,2015-02-09 22:27:28,2015-02-08 09:01:27
21d1ddaa834759fde5d2056f50d83abf4e84cb1b...debce3c37a2326408e2f147ab7867f7aeb082fed,2,10,1,11,3,2015-02-09 22:27:28,2015-02-08 09:01:28
debce3c37a2326408e2f147ab7867f7aeb082fed...a5ff11ab86dc3c67aeb7fcaaa5910ec096f068ed,1,1,1,2,1,2015-02-09 22:27:28,2015-02-08 09:01:29
a5ff11ab86dc3c67aeb7fcaaa5910ec096f068ed...96cc4be8a93bd82aa397030b5916f39f848dcb65,2,6,0,6,2,2015-02-09 22:27:28,2015-02-08 09:01:30
96cc4be8a93bd82aa397030b5916f39f848dcb65...72f01abb8d025826971d994654a7b7a3c12e4b37,2,5,0,5,2,2015-02-09 22:27:29,2015-02-08 09:01:31
72f01abb8d025826971d994654a7b7a3c12e4b37...c195d1ece5e0b65ccf2573880e81c2cc907df3a3,2,23,10,33,5,2015-02-09 22:27:29,2015-02-08 09:01:32
c195d1ece5e0b65ccf2573880e81c2cc907df3a3...310203b83ca39322e72270574d271d271db12156,1,24,12,36,9,2015-02-09 22:27:29,2015-02-08 09:01:33
310203b83ca39322e72270574d271d271db12156...be258d5d84244c824f5ae7d67640dd97d7500bcf,1,51,1,52,2,2015-02-09 22:27:29,2015-02-08 09:01:34
be258d5d84244c824f5ae7d67640dd97d7500bcf...0283d87b8890a960006bbc10ba78be4db108095d,1,60,4,64,7,2015-02-09 22:29:51,2015-02-08 09:01:35
0283d87b8890a960006bbc10ba78be4db108095d...be05f390675cc5e5239169c173d437151c47efb8,2,37,0,37,7,2015-02-09 22:29:52,2015-02-08 09:01:36
be05f390675cc5e5239169c173d437151c47efb8...81b48cf4a9b34a5598246e50131e9e6545ac85f6,2,4,2,6,2,2015-02-09 22:29:52,2015-02-08 09:01:37
81b48cf4a9b34a5598246e50131e9e6545ac85f6...2439b8924e45df87a1843ec649c562f8ee5346e7,1,64,3,67,12,2015-02-09 22:29:52,2015-02-08 09:01:38
2439b8924e45df87a1843ec649c562f8ee5346e7...3426aa73d165adfec851f8142b230f0e9c69c117,1,134,0,134,1,2015-02-09 22:29:52,2015-02-08 09:01:39
b260d265e189728b26e50506ac6ffab6a7d588da...4ef9caf5431dbbd23f240a25b69a989aeb9840a4,1,51,69,120,30,2014-12-01 19:00:10,2014-11-30 08:24:26
4ef9caf5431dbbd23f240a25b69a989aeb9840a4...dcf692625ac569fefbe52269061230f4fde10e47,15,36,32,68,27,2014-12-01 19:00:10,2014-11-30 08:24:27
dcf692625ac569fefbe52269061230f4fde10e47...1a83c240f2fe7a0caa94009f066d15fa677d32cd,5,55,26,81,23,2014-12-01 19:00:11,2014-11-30 08:24:28
1a83c240f2fe7a0caa94009f066d15fa677d32cd...8afdaf39e318711dc05ad52ae6c227eaedf6c7ff,1,4,4,8,4,2014-12-01 19:00:11,2014-11-30 08:24:29
8afdaf39e318711dc05ad52ae6c227eaedf6c7ff...57a23b770a839786f2eaae4a9dde779149bfb812,1,10,10,20,2,2014-12-01 19:00:11,2014-11-30 08:24:30
57a23b770a839786f2eaae4a9dde779149bfb812...557bd833bb4e2bd1f109f6f911ab517b6ba3d27a,6,95,7,102,13,2014-12-01 19:00:11,2014-11-30 08:24:31
557bd833bb4e2bd1f109f6f911ab517b6ba3d27a...c697b577a28ba8360314e09bc3d66c6c80043b3c,2,2,2,4,2,2014-12-01 19:00:12,2014-11-30 08:24:32
c697b577a28ba8360314e09bc3d66c6c80043b3c...1fdc2abf1b09e2c6971b189a8a36430a34c280b6,1,1,1,2,1,2014-12-01 19:00:12,2014-11-30 08:24:33
1fdc2abf1b09e2c6971b189a8a36430a34c280b6...aaa26805add2a8dedf00dda94c816b60479381c6,1,1,4,5,2,2014-12-01 19:00:12,2014-11-30 08:24:34
aaa26805add2a8dedf00dda94c816b60479381c6...af07b20d515dce034d16062d9f6baa2e4b4bf7ae,1,1,1,2,1,2014-12-01 19:00:12,2014-11-30 08:24:35
af07b20d515dce034d16062d9f6baa2e4b4bf7ae...c7b3a3d2fe2688a30ddb8d516ed000eeda13c24e,6,117,19,136,24,2014-12-01 19:00:13,2014-11-30 08:24:36
c7b3a3d2fe2688a30ddb8d516ed000eeda13c24e...3bc518084acfdbc81a656c9cdff1f1bd50e0615f,1,1,1,2,1,2014-12-01 19:00:13,2014-11-30 08:24:37
3bc518084acfdbc81a656c9cdff1f1bd50e0615f...b849b954d22ee069b0edec1a12c78782ae1e629d,6,22,24,46,12,2014-12-01 19:00:13,2014-11-30 08:24:38
b849b954d22ee069b0edec1a12c78782ae1e629d...337959b491170c13166d7bced07a4c23b7567d27,1,2,2,4,2,2014-12-01 19:00:14,2014-11-30 08:24:39
337959b491170c13166d7bced07a4c23b7567d27...1d186b6f3517b88325fec893f53cf59c3098f409,1,21,16,37,7,2014-12-01 19:00:14,2014-11-30 08:24:40
1d186b6f3517b88325fec893f53cf59c3098f409...4dc4e1457e17788e8f258a3f18c78bd58ef543af,2,44,6,50,6,2014-12-01 19:00:14,2014-11-30 08:24:41
4dc4e1457e17788e8f258a3f18c78bd58ef543af...7d0fb0da950026c08a88d8374be5716dafce72cc,1,8,4,12,4,2014-12-01 19:00:15,2014-11-30 08:24:42
7d0fb0da950026c08a88d8374be5716dafce72cc...e61a509a497520550b5b84b753a95549158f9f1c,1,4,2,6,2,2014-12-01 19:00:15,2014-11-30 08:24:43
e61a509a497520550b5b84b753a95549158f9f1c...31e26ebcb512ad234d9725120fb4f5670ff75625,9,115,14,129,20,2014-12-01 19:00:15,2014-11-30 08:24:44
31e26ebcb512ad234d9725120fb4f5670ff75625...316e53e68c7c4d89876524f7f010685ebfe7be1e,2,33,0,33,2,2014-12-01 19:00:16,2014-11-30 08:24:45
316e53e68c7c4d89876524f7f010685ebfe7be1e...91aacda85a91192a9f66a0f175d739f77971412f,5,8,31,39,10,2014-12-01 19:00:16,2014-11-30 08:24:46
91aacda85a91192a9f66a0f175d739f77971412f...529fef20cf94dbd5c16f7a239ffc2b06f3cf8bb7,6,212,4,216,15,2014-12-01 19:00:16,2014-11-30 08:24:47
529fef20cf94dbd5c16f7a239ffc2b06f3cf8bb7...23af91d102e1efaff33b77ab7746356835a3d600,7,251,2,253,15,2014-12-01 19:00:17,2014-11-30 08:24:48
23af91d102e1efaff33b77ab7746356835a3d600...5883034c61c60e04db16520a759ec67a34ffaea3,2,104,7,111,9,2014-12-01 19:00:17,2014-11-30 08:24:49
5883034c61c60e04db16520a759ec67a34ffaea3...3b8925c78bdbea49c846e350e66c13923441fff8,2,54,0,54,8,2014-12-01 19:00:17,2014-11-30 08:24:50
3b8925c78bdbea49c846e350e66c13923441fff8...2cfe2a787895f7557901e33fa7b356926b54b16e,1,1,1,2,1,2014-12-01 19:00:17,2014-11-30 08:24:51
2cfe2a787895f7557901e33fa7b356926b54b16e...09dbb90b09f8f69f79951fed193230a3421dc9d9,1,12,10,22,2,2014-12-01 19:00:17,2014-11-30 08:24:52
09dbb90b09f8f69f79951fed193230a3421dc9d9...e3df33bb1b14207848ff339ca27644a01ef17c26,3,24,4,28,8,2014-12-01 19:00:18,2014-11-30 08:24:53
e3df33bb1b14207848ff339ca27644a01ef17c26...77a6d84045c8b558d1e08ff2ffe70347b19be6ef,3,31,3,34,8,2014-12-01 19:00:18,2014-11-30 08:24:54
77a6d84045c8b558d1e08ff2ffe70347b19be6ef...6cfbdcb2ab70b238fca9b3811f5b58368fd077c6,2,3,1,4,2,2014-12-01 19:00:18,2014-11-30 08:24:55
6cfbdcb2ab70b238fca9b3811f5b58368fd077c6...3473ad0cf6c90917813aba978dada6c10352baaa,3,19,1,20,3,2014-12-01 19:00:18,2014-11-30 08:24:56
3473ad0cf6c90917813aba978dada6c10352baaa...ad35f61518f93cb13ff79d1c85d3e04d03097bf3,1,18,0,18,1,2014-12-01 19:00:19,2014-11-30 08:24:57
ad35f61518f93cb13ff79d1c85d3e04d03097bf3...ee4fb8435e2186323c6a91d26d1572da12b5d033,2,7,2,9,3,2014-12-01 19:00:19,2014-11-30 08:24:58
ee4fb8435e2186323c6a91d26d1572da12b5d033...df56607dff2d656043a1f77a647f97a0a6b5aec9,3,52,4,56,3,2014-12-01 19:00:19,2014-11-30 08:24:59
df56607dff2d656043a1f77a647f97a0a6b5aec9...10f102be211cf1ba61c983fb463665147052daa9,1,6,7,13,3,2015-01-07 18:23:04,2015-01-03 09:41:25
10f102be211cf1ba61c983fb463665147052daa9...1d0fa898eaa879d2fa4785164c3261dd40fe5f89,3,18,1,19,5,2015-01-07 18:23:08,2015-01-03 09:41:26
1d0fa898eaa879d2fa4785164c3261dd40fe5f89...a83a66aca25950dd2ea7367de093b21edb8ca991,1,3,0,3,1,2015-01-07 18:25:20,2015-01-03 09:41:27
a83a66aca25950dd2ea7367de093b21edb8ca991...ecf2ff6ace6a1cc3d55b6f917be5452b5fb0c21b,1,1,1,2,1,2015-01-27 22:20:47,2015-01-27 15:38:49
18d0fec24027ac226dc2c4df2b955eef2a16462a...06038cd7b7646333f15de663b7564cf390dcefbe,1,1,2,3,2,2015-02-16 06:55:11,2015-02-16 05:46:30
06038cd7b7646333f15de663b7564cf390dcefbe...d16c33b4c11cda583ca2b6f7b81da3ac2fdebfa4,1,1,5,6,3,2015-02-17 18:49:18,2015-02-16 06:12:04
d16c33b4c11cda583ca2b6f7b81da3ac2fdebfa4...06c21e18abc9ae4647c79449a9b0a1554553ad03,1,1,1,2,1,2015-02-17 18:49:29,2015-02-16 06:13:25
06c21e18abc9ae4647c79449a9b0a1554553ad03...a8bc269f11b34e60f5fdbd8e831a654dd6b6b67e,4,21,1,22,5,2015-03-14 22:08:35,2015-02-16 06:16:19
282616c72d1d08a77ca4fe1186cb708c38408d87...b25c4699569f8cef23b21a8441bb90beb28ffa36,1,5,0,5,1,2015-03-15 21:31:42,2015-03-13 07:02:15
282616c72d1d08a77ca4fe1186cb708c38408d87...9bdc5173f0bc514d0b76165d45729622b2ad4d89,2,12,1,13,2,2015-03-15 21:23:22,2015-03-13 02:24:50
282616c72d1d08a77ca4fe1186cb708c38408d87...db8d750876ce9c43b23ddfdbe618ec5dd12767ee,1,1,1,2,1,2015-03-15 01:59:09,2015-03-14 13:40:39
282616c72d1d08a77ca4fe1186cb708c38408d87...6f75d45b2412c646b74300f360361b319689e554,2,2,2,4,2,2015-03-10 22:44:41,2015-03-09 22:46:54
eea591373e139fc8aab89a78ccb0b1512a2bf0de...d49c08256b41e27879454a1f872bcfb80877acad,1,7,0,7,5,2014-05-27 22:11:49,2014-05-27 14:22:42
eea591373e139fc8aab89a78ccb0b1512a2bf0de...c9870837feaa5d9b50cd19c7b87dd50778cb4f41,1,24,16,40,4,2014-05-12 18:39:41,2014-05-11 16:09:56
c9870837feaa5d9b50cd19c7b87dd50778cb4f41...0f20ae29889d61f2e93ae00fd34f1cdb53285702,1,5,1,6,2,2014-05-12 18:44:22,2014-05-12 18:39:55
83036f8541ad8999974863db9d2ac02a814e6395...f67258061ed24b4a51cf56ce593a2d4c74655f0e,2,36,3,39,5,2015-03-06 20:43:32,2015-03-05 16:07:45
f67258061ed24b4a51cf56ce593a2d4c74655f0e...c16333fed0e02ba2e8ea5643cfaf121b6f9a226e,1,7,1,8,2,2015-03-06 20:45:35,2015-03-06 20:45:25
c16333fed0e02ba2e8ea5643cfaf121b6f9a226e...a5f64dd6366fec44c6b58f8a521a01abb17d0a60,1,1,1,2,1,2015-03-06 20:45:50,2015-03-05 16:07:46
a5f64dd6366fec44c6b58f8a521a01abb17d0a60...afe5409ddaab8cc22835d3024a58546a6b3deed1,1,2,2,4,1,2015-03-06 20:45:53,2015-03-05 16:07:47
afe5409ddaab8cc22835d3024a58546a6b3deed1...2c4bfbe1cfb8b7eb39d3a12647ef45563ebe6102,1,1,1,2,1,2015-03-06 20:45:54,2015-03-05 16:07:48
2c4bfbe1cfb8b7eb39d3a12647ef45563ebe6102...d105823ad52ce50635876f2f43453270fa90ed9f,1,1,1,2,1,2015-03-06 20:45:56,2015-03-05 16:07:49
230c09c06a7300870f3915c54eff7d9335850a4a...dcd01ea187fc9a936b4083a85343989840afd7bd,2,17,3,20,5,2015-03-10 22:19:05,2015-03-08 05:13:55
c90d3dbe7db37f298e7ce858cfc4c494113f8945...a32dedbf60f5e144b9f5d1ca8621722b918aabb9,1,1,1,2,1,2014-01-10 23:38:34,2014-01-09 00:45:41
a32dedbf60f5e144b9f5d1ca8621722b918aabb9...77742c95834b5fca053bdf7509321b738888bd97,1,2,2,4,3,2014-01-10 23:40:59,2014-01-09 00:45:42
77742c95834b5fca053bdf7509321b738888bd97...d3470445d099f615d73f233791483437f9e4379a,2,21,1,22,3,2014-01-11 00:14:15,2014-01-09 00:45:43
d3470445d099f615d73f233791483437f9e4379a...c5ad9b9c86fc56a1f5e8c6dba1981cdb73cd411b,1,5,5,10,5,2014-01-11 00:14:50,2014-01-09 00:45:44
f72670d62b876c3243a6a176ff5d2ae874180ab4...263bc8ace38f662aca1f14206da5c3e92532ecf9,0,0,0,0,0,2015-03-17 23:09:12,2015-03-17 23:09:12
9874fca7122563e28d699a911404fc49d2a24f1c...13b25381673c5791764976626a130b090d51bab3,6,23,7,30,13,2015-03-14 22:02:38,2015-03-11 02:13:02
9874fca7122563e28d699a911404fc49d2a24f1c...9529080de253b89474402f323e10470656764b3a,4,37,0,37,9,2015-03-10 22:13:25,2015-03-08 07:14:36
9529080de253b89474402f323e10470656764b3a...a25b5a32c76630f2433b860fef7bc28a9380a8f6,1,17,1,18,1,2015-03-10 22:13:28,2015-03-08 07:14:37
9874fca7122563e28d699a911404fc49d2a24f1c...6a536e2076f02a98e0d6403ff68f3acf717fa1c4,2,16,4,20,2,2015-03-07 03:42:00,2015-03-06 11:18:08
9874fca7122563e28d699a911404fc49d2a24f1c...970399e74c14df4dc82f10e1fcd0f12531e9b305,2,4,3,7,4,2015-03-06 19:52:35,2015-03-06 15:04:06
970399e74c14df4dc82f10e1fcd0f12531e9b305...4b06318664638d306cad920fd86eb63b69739310,2,48,4,52,3,2015-03-06 19:52:46,2015-03-06 15:04:07
9874fca7122563e28d699a911404fc49d2a24f1c...417305764a90eaf100faaa9ca46cd76ed6b3bcb6,1,19,11,30,10,2015-02-27 20:23:25,2015-02-26 10:52:07
417305764a90eaf100faaa9ca46cd76ed6b3bcb6...1c686c7d3ac181f7c1aff13187407c3dbc60ba6a,1,160,100,260,45,2015-02-27 20:47:33,2015-02-26 10:52:08
5f95c9f850b19b368c43ae399cc831b17a26a5ac...cdd2661fa7bbe16cc8b9740b9a7c86aa7668ba1a,1,20,11,31,10,2014-03-24 20:48:25,2013-04-19 23:39:40
cdd2661fa7bbe16cc8b9740b9a7c86aa7668ba1a...d4cfa4216bcac9d4fa239ff8293ec2d605fd4e60,1,22,19,41,13,2014-03-24 20:48:53,2013-04-23 23:06:38
d4cfa4216bcac9d4fa239ff8293ec2d605fd4e60...c2a924eb9b8a33d5c17d0a8545b9091bff854e9f,1,92,42,134,20,2014-03-24 20:49:05,2013-04-24 04:29:41
c2a924eb9b8a33d5c17d0a8545b9091bff854e9f...3a26ef9903ccd28879ef6e6031fe69537ea73b3e,1,2,4,6,3,2014-03-24 20:49:05,2013-04-29 20:34:54
3a26ef9903ccd28879ef6e6031fe69537ea73b3e...cc1cbe0e2f168b127af3a83c58462408a133a8ce,1,118,24,142,20,2014-03-24 20:49:05,2013-04-30 16:34:15
52cae643c5d49b7fa18a7a4c60c284f9ae2e2c71...d40f108d42fd1d4d2064416629eb987dafb2b113,5,37,30,67,14,2015-03-16 19:05:38,2015-03-16 15:11:42
13b25381673c5791764976626a130b090d51bab3...8af4b605d908976cbdb767e37b3a32aabee93e7d,1,7,7,14,7,2015-03-17 23:26:20,2015-03-17 23:26:20
4f4074077fb0c3a2facc61b333337d024aeeebbf...f2d6e2b3239ee1c5ffb3cd25346719679a19ce6f,2,8,4,12,3,2014-04-16 21:02:11,2014-04-16 08:31:48
7a9409cb0104466eba32162f5bc4e5ab46130f02...da0005b8853137c91e44867d899910d5c7eb4425,37,212,212,424,191,2015-03-14 05:13:46,2015-03-11 20:32:45
7a9409cb0104466eba32162f5bc4e5ab46130f02...55fe6f51f41f254d3d87994d18bff04664aa013b,2,53,7,60,8,2015-03-12 20:45:08,2015-03-08 10:12:24
55fe6f51f41f254d3d87994d18bff04664aa013b...0dcb8d7fe0ec2687d4a6ae201ae72907d862437c,2,183,19,202,32,2015-03-12 20:45:14,2015-03-08 10:12:25
0dcb8d7fe0ec2687d4a6ae201ae72907d862437c...ccad261f07900b55029f3fd42a9ec8f17229808f,2,114,3,117,10,2015-03-12 20:45:15,2015-03-08 10:12:26
ccad261f07900b55029f3fd42a9ec8f17229808f...5ebf79ad4b308c678bd9623dd906c01bb0ab7e0f,1,17,1,18,1,2015-03-12 20:45:15,2015-03-08 10:12:27
5ebf79ad4b308c678bd9623dd906c01bb0ab7e0f...cf7c61484f77f6212b52c7e9fdce7bfbbb4eb854,1,47,8,55,10,2015-03-12 20:45:15,2015-03-08 10:12:28
cf7c61484f77f6212b52c7e9fdce7bfbbb4eb854...91a2288b5f63fba82e912dca475154d5b9dd233a,2,121,2,123,13,2015-03-12 20:45:15,2015-03-08 10:12:29
91a2288b5f63fba82e912dca475154d5b9dd233a...26cb0182b8b2e119f469750b3511fac4624f6667,2,15,2,17,8,2015-03-12 20:45:16,2015-03-08 10:12:30
26cb0182b8b2e119f469750b3511fac4624f6667...27b099ae8742f014700edba92036db288750e44a,1,25,1,26,3,2015-03-12 20:45:16,2015-03-08 10:12:31
27b099ae8742f014700edba92036db288750e44a...be0d9d532326a81d761913e3ec9e2e7c62eeca7b,3,17,9,26,6,2015-03-12 20:45:16,2015-03-08 10:12:32
be0d9d532326a81d761913e3ec9e2e7c62eeca7b...83c094ad0dd2104adbbec034f802dceb1d052981,5,213,0,213,8,2015-03-12 20:45:16,2015-03-08 10:12:33
83c094ad0dd2104adbbec034f802dceb1d052981...f9e6c649589e0940ccb82821107fb658277ed86b,3,226,0,226,4,2015-03-12 20:45:16,2015-03-08 10:12:34
f9e6c649589e0940ccb82821107fb658277ed86b...e931371a8f1164185486a1f5fdaaa708b4a6217c,4,44,2,46,7,2015-03-12 20:45:16,2015-03-08 10:12:35
e931371a8f1164185486a1f5fdaaa708b4a6217c...2bb4cda1987afe6911a1c193283213babda328d2,1,15,9,24,5,2015-03-12 20:45:17,2015-03-08 10:12:36
2bb4cda1987afe6911a1c193283213babda328d2...ed4efab1b17e883b761b4482c40c04a4529be8f9,3,12,2,14,4,2015-03-12 20:45:17,2015-03-08 10:12:37
ed4efab1b17e883b761b4482c40c04a4529be8f9...c9ccb5d327bd9259ca6cceb9d87df9eb2cba2e9d,1,12,0,12,1,2015-03-12 20:45:17,2015-03-08 10:12:38
c9ccb5d327bd9259ca6cceb9d87df9eb2cba2e9d...1bbb3dba3fbf733db45f073ddafe89f5972c516a,3,11,1,12,3,2015-03-12 20:45:17,2015-03-08 10:12:39
1bbb3dba3fbf733db45f073ddafe89f5972c516a...76e6b090a0b9b1e83b8e467d1b64f250f66c3f54,1,1,1,2,1,2015-03-12 20:45:17,2015-03-08 10:12:40
76e6b090a0b9b1e83b8e467d1b64f250f66c3f54...226c051adb0f64772f807287e130a6a546b95fbd,2,5,2,7,3,2015-03-12 20:45:17,2015-03-08 10:12:41
